# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636961.25167 7.309855 -9.832174 -1.496082 0.768306 -0.270805 0.547706 0.190760 0.0008952273 -0.0000033281 -0.0003098922 0.0000003687 0.0000011619 0.0001077226 0.0977983734 0.0718413091 0.0000147539 0.0545066470 -0.0000083950 0.0011378550
1403636961.30167 7.329748 -9.824484 -1.493824 0.772336 -0.259585 0.549551 0.184680 0.0008949153 0.0000000241 -0.0003103076 0.0000003580 0.0000000024 0.0001080481 0.0976408670 0.0719810047 0.0000147679 0.0548018721 -0.0000084267 0.0011379813
1403636961.35167 7.349499 -9.816846 -1.490112 0.775115 -0.249653 0.551978 0.179417 0.0008958940 0.0000024305 -0.0003090572 0.0000003660 -0.0000008270 0.0001070656 0.0974909721 0.0721162870 0.0000147284 0.0550876377 -0.0000084110 0.0011380722
1403636961.40167 7.368327 -9.809287 -1.483830 0.777698 -0.241308 0.553789 0.173995 0.0008960212 0.0000032394 -0.0003088915 0.0000003723 -0.0000011047 0.0001069364 0.0973361588 0.0722459533 0.0000147026 0.0553691287 -0.0000083885 0.0011381780
1403636961.45167 7.386101 -9.801475 -1.476497 0.779697 -0.234412 0.555377 0.169352 0.0008962416 0.0000035640 -0.0003086111 0.0000003761 -0.0000012146 0.0001067170 0.0971747378 0.0723540279 0.0000147023 0.0556231025 -0.0000083735 0.0011382762
1403636961.50167 7.402809 -9.793063 -1.467453 0.781626 -0.228974 0.556410 0.164438 0.0008955926 0.0000021910 -0.0003094565 0.0000003683 -0.0000007438 0.0001073777 0.0970217935 0.0724674229 0.0000147061 0.0558814032 -0.0000083561 0.0011383932
1403636961.55167 7.420777 -9.784986 -1.456634 0.783304 -0.222810 0.557873 0.159900 0.0008958128 0.0000018190 -0.0003091831 0.0000003671 -0.0000006142 0.0001071621 0.0968583217 0.0725710068 0.0000147181 0.0561318821 -0.0000083304 0.0011385011
1403636961.60167 7.436988 -9.776215 -1.443365 0.785107 -0.216458 0.559335 0.154586 0.0008957650 0.0000006149 -0.0003092531 0.0000003644 -0.0000001981 0.0001072159 0.0966920132 0.0726790712 0.0000147353 0.0563919938 -0.0000083207 0.0011386320
1403636961.65167 7.452990 -9.767521 -1.429057 0.786751 -0.209915 0.561113 0.148694 0.0008960457 -0.0000014682 -0.0003088971 0.0000003669 0.0000005212 0.0001069363 0.0965156047 0.0727655992 0.0000147344 0.0566263138 -0.0000082933 0.0011387713
1403636961.70167 7.469813 -9.758879 -1.412590 0.788247 -0.202438 0.563016 0.143871 0.0008969825 -0.0000010551 -0.0003077032 0.0000003661 0.0000003774 0.0001060037 0.0963503062 0.0728612397 0.0000147663 0.0568691175 -0.0000082815 0.0011389178
1403636961.75167 7.486059 -9.750233 -1.395027 0.790010 -0.194694 0.564566 0.138723 0.0008973939 -0.0000006001 -0.0003071803 0.0000003653 0.0000002214 0.0001055958 0.0961765787 0.0729524518 0.0000147955 0.0571110749 -0.0000082555 0.0011390632
1403636961.80167 7.501665 -9.741114 -1.378445 0.791712 -0.186589 0.566098 0.133825 0.0008978884 0.0000006055 -0.0003065467 0.0000003643 -0.0000001907 0.0001051032 0.0960078966 0.0730429777 0.0000148518 0.0573499585 -0.0000082504 0.0011391787
1403636961.85167 7.517864 -9.732065 -1.362876 0.794653 -0.178109 0.565858 0.128876 0.0008958620 0.0000030891 -0.0003091401 0.0000003743 -0.0000010497 0.0001071218 0.0958245649 0.0731211711 0.0000149004 0.0575796378 -0.0000082241 0.0011393402
1403636961.90167 7.533323 -9.722750 -1.349200 0.796254 -0.169020 0.567458 0.124106 0.0008966226 0.0000055214 -0.0003081389 0.0000003970 -0.0000018813 0.0001063403 0.0956442949 0.0732072972 0.0000149389 0.0578207963 -0.0000082164 0.0011394960
1403636961.95167 7.549313 -9.713654 -1.336659 0.797589 -0.160321 0.569538 0.117367 0.0008976515 0.0000043661 -0.0003068392 0.0000003832 -0.0000014757 0.0001053257 0.0954564747 0.0732859534 0.0000149995 0.0580558782 -0.0000082014 0.0011396426
1403636962.00167 7.564140 -9.703566 -1.326108 0.799882 -0.151284 0.570056 0.111076 0.0008964833 0.0000049914 -0.0003083379 0.0000003896 -0.0000016994 0.0001064899 0.0952782280 0.0733700690 0.0000150482 0.0582949232 -0.0000081894 0.0011398115
1403636962.10167 7.594246 -9.682850 -1.307763 0.804320 -0.132594 0.570887 0.097859 0.0008941720 0.0000056066 -0.0003112776 0.0000003970 -0.0000019333 0.0001087991 0.0948609590 0.0734794043 0.0000151097 0.0587214006 -0.0000080975 0.0011402634
1403636962.15167 7.608700 -9.671983 -1.298645 0.806038 -0.122832 0.571768 0.091087 0.0008937413 0.0000060772 -0.0003118170 0.0000004004 -0.0000021016 0.0001092237 0.0946672508 0.0735590125 0.0000151229 0.0589657951 -0.0000080990 0.0011403691
1403636962.20167 7.625125 -9.661749 -1.288742 0.807410 -0.113109 0.572895 0.084179 0.0008939165 0.0000058542 -0.0003116065 0.0000003941 -0.0000020222 0.0001090501 0.0944558300 0.0736131264 0.0000151406 0.0591819559 -0.0000080905 0.0011404555
1403636962.25167 7.638819 -9.649557 -1.276557 0.807841 -0.102280 0.575191 0.078017 0.0008958877 0.0000080346 -0.0003090646 0.0000004253 -0.0000027538 0.0001070459 0.0942551337 0.0736941545 0.0000151504 0.0594352129 -0.0000080964 0.0011405816
1403636962.30167 7.653723 -9.638300 -1.263220 0.809301 -0.091295 0.575802 0.071758 0.0008956713 0.0000103810 -0.0003092766 0.0000004714 -0.0000035669 0.0001072139 0.0940098694 0.0737249420 0.0000151936 0.0596380142 -0.0000080769 0.0011407203
1403636962.35167 7.666257 -9.625767 -1.249076 0.810357 -0.081295 0.576741 0.063899 0.0008956380 0.0000093391 -0.0003093580 0.0000004439 -0.0000032094 0.0001072693 0.0937829008 0.0737740807 0.0000152537 0.0598593203 -0.0000081142 0.0011408093
1403636962.40167 7.679671 -9.613370 -1.232698 0.811134 -0.070043 0.577829 0.057174 0.0008962140 0.0000112383 -0.0003085654 0.0000004846 -0.0000038530 0.0001066495 0.0935366103 0.0737977977 0.0000152559 0.0600537692 -0.0000080908 0.0011409435
1403636962.45167 7.691739 -9.600150 -1.215440 0.812104 -0.059073 0.578324 0.050393 0.0008958950 0.0000128980 -0.0003089138 0.0000005253 -0.0000044317 0.0001069227 0.0932929789 0.0738276681 0.0000152892 0.0602573136 -0.0000081182 0.0011410092
1403636962.50167 7.704160 -9.587565 -1.196023 0.812927 -0.046637 0.578707 0.045532 0.0008957349 0.0000191411 -0.0003088007 0.0000007473 -0.0000065835 0.0001068605 0.0930336267 0.0738364796 0.0000153351 0.0604385320 -0.0000080667 0.0011412284
1403636962.55167 7.716480 -9.573695 -1.175786 0.813771 -0.033631 0.578772 0.040846 0.0008948577 0.0000262488 -0.0003094020 0.0000011048 -0.0000090616 0.0001073767 0.0927832666 0.0738511826 0.0000153470 0.0606243171 -0.0000080462 0.0011414006
1403636962.60167 7.728685 -9.559657 -1.155740 0.814564 -0.020520 0.578573 0.036304 0.0008936664 0.0000336187 -0.0003102066 0.0000015969 -0.0000116562 0.0001080741 0.0925043858 0.0738534481 0.0000153753 0.0608096937 -0.0000080085 0.0011416298
1403636962.65167 7.739701 -9.545046 -1.136635 0.814912 -0.007956 0.578603 0.032769 0.0008926347 0.0000419705 -0.0003104976 0.0000023027 -0.0000145867 0.0001083970 0.0922297694 0.0738549527 0.0000154051 0.0609922138 -0.0000079707 0.0011418364
1403636962.70167 7.750942 -9.529989 -1.118716 0.815022 0.003995 0.578614 0.030488 0.0008915161 0.0000514968 -0.0003104774 0.0000033010 -0.0000179227 0.0001085139 0.0919383307 0.0738369815 0.0000154460 0.0611552340 -0.0000079266 0.0011420605
1403636962.75167 7.760925 -9.513119 -1.103245 0.814647 0.013880 0.579103 0.028223 0.0008910689 0.0000587808 -0.0003097507 0.0000042010 -0.0000204226 0.0001080582 0.0916329442 0.0738166266 0.0000154861 0.0613248034 -0.0000078852 0.0011422712
1403636962.80167 7.771622 -9.495819 -1.089032 0.814885 0.020836 0.578694 0.025311 0.0008899109 0.0000618220 -0.0003106179 0.0000046139 -0.0000215686 0.0001087979 0.0912960054 0.0737690594 0.0000154978 0.0614719397 -0.0000078427 0.0011424703
1403636962.85167 7.780210 -9.476498 -1.075799 0.814249 0.026496 0.579455 0.023000 0.0008904330 0.0000645460 -0.0003094143 0.0000049944 -0.0000224199 0.0001078926 0.0909446540 0.0737244964 0.0000155622 0.0616349626 -0.0000078217 0.0011426593
1403636962.90167 7.788745 -9.455861 -1.065093 0.813966 0.028654 0.579911 0.018471 0.0008915685 0.0000599111 -0.0003089228 0.0000043376 -0.0000207498 0.0001074102 0.0905519235 0.0736378923 0.0000155827 0.0617581384 -0.0000077578 0.0011429001
1403636962.95167 7.797408 -9.433814 -1.055576 0.813197 0.028784 0.581128 0.013153 0.0008942598 0.0000519317 -0.0003069573 0.0000033235 -0.0000178163 0.0001057302 0.0901370642 0.0735410843 0.0000156356 0.0618808298 -0.0000077251 0.0011430815
1403636963.00167 7.805243 -9.411033 -1.047513 0.810421 0.028131 0.585113 0.008259 0.0009009353 0.0000440525 -0.0002994909 0.0000024587 -0.0000146338 0.0000999176 0.0897036613 0.0734397295 0.0000156470 0.0620101559 -0.0000076487 0.0011433220
1403636963.05167 7.810813 -9.386915 -1.040116 0.807091 0.027173 0.589783 0.004610 0.0009081622 0.0000377997 -0.0002904902 0.0000018721 -0.0000120813 0.0000932712 0.0892632739 0.0733248932 0.0000156583 0.0621230459 -0.0000076795 0.0011433770
1403636963.10167 7.816783 -9.362922 -1.035050 0.804589 0.025912 0.593264 0.001964 0.0009136396 0.0000324789 -0.0002833329 0.0000014493 -0.0000100632 0.0000882125 0.0887974553 0.0731716632 0.0000156635 0.0621911334 -0.0000076524 0.0011435138
1403636963.15167 7.821799 -9.338392 -1.030264 0.803516 0.024667 0.594771 0.000388 0.0009160272 0.0000287978 -0.0002802380 0.0000011969 -0.0000088014 0.0000860753 0.0883401374 0.0730269117 0.0000156928 0.0622687769 -0.0000076195 0.0011436434
1403636963.20167 7.824992 -9.313251 -1.027296 0.803891 0.023138 0.594326 0.000087 0.0009154950 0.0000266100 -0.0002812460 0.0000010615 -0.0000081673 0.0000867389 0.0878724903 0.0728676388 0.0000157202 0.0623305131 -0.0000075773 0.0011437683
1403636963.25167 7.827811 -9.287761 -1.026076 -0.805913 -0.020138 -0.591688 0.001872 0.0009121483 0.0000199849 -0.0002866566 0.0000007243 -0.0000062728 0.0000904237 0.0873962106 0.0726871661 0.0000157585 0.0623641257 -0.0000075458 0.0011439242
1403636963.30167 7.829439 -9.261711 -1.025797 -0.807645 -0.016750 -0.589415 0.004400 0.0009091741 0.0000121186 -0.0002913119 0.0000004458 -0.0000038751 0.0000936756 0.0869185345 0.0725021865 0.0000157632 0.0623921526 -0.0000074949 0.0011440747
1403636963.35167 7.830377 -9.235740 -1.026386 -0.809195 -0.012768 -0.587363 0.006695 0.0009063746 0.0000040691 -0.0002954180 0.0000003010 -0.0000013181 0.0000966211 0.0864339197 0.0723062245 0.0000157913 0.0624077298 -0.0000074897 0.0011441932
1403636963.40167 7.830065 -9.210068 -1.028307 -0.810171 -0.010005 -0.586063 0.007317 0.0009044828 -0.0000000307 -0.0002980280 0.0000002791 0.0000000171 0.0000985319 0.0859564990 0.0721082622 0.0000157167 0.0624155505 -0.0000074894 0.0011442510
1403636963.45167 7.828892 -9.184627 -1.030300 -0.811020 -0.008533 -0.584924 0.006190 0.0009027901 0.0000000967 -0.0003003103 0.0000002780 -0.0000000258 0.0001002280 0.0854895546 0.0718984384 0.0000157231 0.0623967942 -0.0000074752 0.0011443716
1403636963.50167 7.827153 -9.159985 -1.032132 -0.811391 -0.007885 -0.584440 0.003538 0.0009020873 0.0000034132 -0.0003012345 0.0000002887 -0.0000011349 0.0001009197 0.0850282102 0.0716795640 0.0000157373 0.0623591172 -0.0000074789 0.0011444233
1403636963.55167 7.824632 -9.135047 -1.032798 -0.811387 -0.006780 -0.584468 0.001886 0.0009020950 0.0000047082 -0.0003012138 0.0000002995 -0.0000015683 0.0001009037 0.0845794836 0.0714615715 0.0000157338 0.0623146296 -0.0000074652 0.0011445504
1403636963.60167 7.821693 -9.109894 -1.031970 0.811630 0.006089 0.584140 0.000621 0.0009015841 0.0000077138 -0.0003018372 0.0000003396 -0.0000025799 0.0001013759 0.0841288880 0.0712321850 0.0000157396 0.0622524961 -0.0000074354 0.0011446476
1403636963.65167 7.818549 -9.084482 -1.029231 0.811880 0.005041 0.583796 0.002767 0.0009010411 0.0000098664 -0.0003024993 0.0000003803 -0.0000033111 0.0001018802 0.0836707669 0.0710073441 0.0000156760 0.0622043638 -0.0000075014 0.0011446520
1403636963.70167 7.816189 -9.059182 -1.024667 0.812003 0.003960 0.583618 0.004935 0.0009007446 0.0000120082 -0.0003028197 0.0000004311 -0.0000040373 0.0001021271 0.0832065329 0.0707862590 0.0000156723 0.0621678684 -0.0000074872 0.0011447472
1403636963.75167 7.812979 -9.033511 -1.017903 0.812010 0.002687 0.583604 0.006263 0.0009007130 0.0000126599 -0.0003028417 0.0000004493 -0.0000042577 0.0001021455 0.0827429668 0.0705619425 0.0000157085 0.0621263614 -0.0000074691 0.0011449090
1403636963.80167 7.809169 -9.008050 -1.010220 0.812279 0.001551 0.583217 0.007639 0.0009001740 0.0000134798 -0.0003035223 0.0000004730 -0.0000045476 0.0001026640 0.0822758835 0.0703188306 0.0000157547 0.0620555007 -0.0000074343 0.0011450555
1403636963.85167 7.804419 -8.982411 -1.000573 0.811940 0.000668 0.583676 0.008623 0.0009008437 0.0000140677 -0.0003026209 0.0000004915 -0.0000047290 0.0001019814 0.0818151733 0.0700837399 0.0000158046 0.0619946260 -0.0000074152 0.0011452273
1403636963.90167 7.799809 -8.956631 -0.988873 0.811574 -0.000024 0.584163 0.010116 0.0009015646 0.0000155765 -0.0003016002 0.0000005413 -0.0000052150 0.0001012156 0.0813540491 0.0698374719 0.0000158562 0.0619151667 -0.0000073556 0.0011454079
1403636963.95167 7.794355 -8.930615 -0.975627 0.811285 -0.001107 0.584560 0.010262 0.0009022025 0.0000146101 -0.0003008078 0.0000005095 -0.0000048762 0.0001006153 0.0808872156 0.0695844454 0.0000159082 0.0618290158 -0.0000073187 0.0011455992
1403636964.00167 7.788666 -8.904466 -0.961105 0.811178 -0.001240 0.584694 0.011064 0.0009023901 0.0000156858 -0.0003005104 0.0000005458 -0.0000052298 0.0001003960 0.0804188002 0.0693301818 0.0000159464 0.0617423392 -0.0000072487 0.0011457809
1403636964.05167 7.781705 -8.877225 -0.945006 0.810947 -0.001785 0.585008 0.011328 0.0009028316 0.0000155381 -0.0002999352 0.0000005412 -0.0000051690 0.0000999651 0.0799486357 0.0690692823 0.0000159942 0.0616461109 -0.0000072250 0.0011459676
1403636964.10167 7.774935 -8.850696 -0.927315 0.810791 -0.001197 0.585212 0.011941 0.0009031507 0.0000171391 -0.0002994271 0.0000005992 -0.0000056903 0.0000995926 0.0794599593 0.0687855105 0.0000160348 0.0615243326 -0.0000071650 0.0011461253
1403636964.15167 7.767127 -8.823541 -0.910198 0.810333 -0.000691 0.585837 0.012465 0.0009040278 0.0000184785 -0.0002981742 0.0000006525 -0.0000061038 0.0000986685 0.0789884983 0.0685135612 0.0000160965 0.0614108597 -0.0000070919 0.0011463469
1403636964.20167 7.759018 -8.796241 -0.894477 0.809391 -0.000291 0.587134 0.012608 0.0009058994 0.0000191617 -0.0002955946 0.0000006810 -0.0000062624 0.0000967743 0.0785059911 0.0682273879 0.0000161646 0.0612813273 -0.0000069988 0.0011465623
1403636964.25167 7.750150 -8.768592 -0.880369 0.809378 0.000143 0.587157 0.012440 0.0009059172 0.0000193956 -0.0002955622 0.0000006921 -0.0000063386 0.0000967524 0.0780210255 0.0679355038 0.0000162415 0.0611442545 -0.0000069474 0.0011467857
1403636964.30167 7.741771 -8.740713 -0.867379 0.809765 0.001595 0.586588 0.013879 0.0009049905 0.0000232413 -0.0002965561 0.0000008743 -0.0000076278 0.0000975020 0.0775313432 0.0676360913 0.0000162545 0.0609977008 -0.0000068578 0.0011469615
1403636964.35167 7.731868 -8.712377 -0.856715 0.809377 0.002304 0.587124 0.013736 0.0009057087 0.0000238223 -0.0002955377 0.0000009054 -0.0000077860 0.0000967602 0.0770362178 0.0673426628 0.0000163374 0.0608669452 -0.0000067825 0.0011472111
1403636964.40167 7.722061 -8.683921 -0.847539 0.809370 0.003300 0.587116 0.014266 0.0009056203 0.0000257581 -0.0002955033 0.0000010123 -0.0000084184 0.0000967478 0.0765359620 0.0670312696 0.0000163860 0.0607086056 -0.0000066551 0.0011474128
1403636964.45167 7.711355 -8.654980 -0.839691 0.809362 0.004660 0.587114 0.014445 0.0009055216 0.0000275516 -0.0002954838 0.0000011193 -0.0000090048 0.0000967470 0.0760338236 0.0667185091 0.0000164230 0.0605500757 -0.0000065640 0.0011476651
1403636964.50167 7.699994 -8.625678 -0.833333 0.809181 0.006786 0.587315 0.015518 0.0009055811 0.0000316041 -0.0002950038 0.0000013851 -0.0000103110 0.0000964283 0.0755266348 0.0663962380 0.0000164790 0.0603788673 -0.0000064418 0.0011478738
1403636964.55167 7.688080 -8.595398 -0.828038 0.809661 0.009955 0.586595 0.016010 0.0009042412 0.0000358669 -0.0002963529 0.0000017063 -0.0000117715 0.0000974549 0.0750077252 0.0660612632 0.0000165241 0.0601950645 -0.0000063457 0.0011481336
1403636964.60167 7.675577 -8.564562 -0.823881 0.808690 0.016166 0.587739 0.017953 0.0009050869 0.0000458499 -0.0002938226 0.0000026074 -0.0000149027 0.0000957144 0.0744722519 0.0657148179 0.0000165642 0.0600041826 -0.0000062371 0.0011483135
1403636964.65167 7.662383 -8.531922 -0.821040 0.808653 0.021675 0.587652 0.016612 0.0009044800 0.0000498912 -0.0002940046 0.0000030381 -0.0000162365 0.0000958984 0.0739253590 0.0653589936 0.0000166035 0.0598063990 -0.0000061606 0.0011485523
1403636964.70167 7.649203 -8.499076 -0.819577 0.808772 0.028776 0.587223 0.015154 0.0009031385 0.0000555938 -0.0002948232 0.0000037092 -0.0000181683 0.0000965756 0.0733530076 0.0649841805 0.0000166115 0.0595952596 -0.0000060900 0.0011486907
1403636964.75167 7.635688 -8.465077 -0.818773 0.808541 0.037015 0.587120 0.013504 0.0009020818 0.0000622007 -0.0002949481 0.0000045774 -0.0000203586 0.0000967714 0.0727785226 0.0646097866 0.0000166520 0.0593874558 -0.0000060278 0.0011488877
1403636964.80167 7.620766 -8.430023 -0.820055 0.807827 0.045771 0.587544 0.010604 0.0009018141 0.0000675425 -0.0002941430 0.0000053484 -0.0000220524 0.0000962753 0.0721815894 0.0642207903 0.0000166816 0.0591720973 -0.0000059539 0.0011490482
1403636964.85167 7.604908 -8.392601 -0.820952 0.807019 0.053401 0.588096 0.003272 0.0009028990 0.0000648449 -0.0002932783 0.0000049479 -0.0000210849 0.0000955990 0.0715646011 0.0638080926 0.0000167659 0.0589311346 -0.0000059382 0.0011492547
1403636964.90167 7.587425 -8.353894 -0.820667 -0.805217 -0.061019 -0.589799 0.006253 0.0009061902 0.0000590662 -0.0002899660 0.0000041412 -0.0000189217 0.0000931217 0.0709134577 0.0633704666 0.0000167882 0.0586735635 -0.0000058597 0.0011494087
1403636964.95167 7.569650 -8.313596 -0.818628 -0.803067 -0.070912 -0.591501 0.013492 0.0009088056 0.0000594082 -0.0002862180 0.0000041756 -0.0000187313 0.0000904793 0.0702525654 0.0629125936 0.0000168193 0.0583881146 -0.0000058353 0.0011496020
1403636965.00167 7.550352 -8.272155 -0.814806 -0.801509 -0.080798 -0.592075 0.022415 0.0009102884 0.0000571037 -0.0002845768 0.0000038750 -0.0000178730 0.0000893049 0.0695599628 0.0624423370 0.0000168481 0.0581070660 -0.0000057309 0.0011498382
1403636965.05167 7.530581 -8.229211 -0.809089 -0.800380 -0.088922 -0.591944 0.032955 0.0009116435 0.0000502390 -0.0002839299 0.0000030622 -0.0000156673 0.0000887713 0.0688594957 0.0619526483 0.0000169045 0.0577981658 -0.0000056579 0.0011501153
1403636965.10167 7.510158 -8.186070 -0.801136 -0.800710 -0.098321 -0.589631 0.039142 0.0009088143 0.0000508928 -0.0002878658 0.0000031442 -0.0000161408 0.0000915257 0.0681475555 0.0614577769 0.0000168643 0.0574898012 -0.0000055558 0.0011502884
1403636965.15167 7.490047 -8.142010 -0.791058 -0.801134 -0.105340 -0.587298 0.046562 0.0009066959 0.0000468859 -0.0002915198 0.0000027195 -0.0000150948 0.0000940766 0.0674344719 0.0609567152 0.0000168620 0.0571720721 -0.0000055002 0.0011505314
1403636965.20167 7.468483 -8.098490 -0.780336 -0.803543 -0.112111 -0.582315 0.051560 0.0009001700 0.0000453706 -0.0003006207 0.0000025826 -0.0000151722 0.0001007468 0.0667132443 0.0604560078 0.0000168315 0.0568625225 -0.0000053689 0.0011507564
1403636965.25167 7.445676 -8.053570 -0.767933 -0.806661 -0.118237 -0.576402 0.055487 0.0008919092 0.0000442777 -0.0003114356 0.0000024952 -0.0000154815 0.0001091032 0.0660027509 0.0599503687 0.0000168913 0.0565358676 -0.0000052835 0.0011510577
1403636965.30167 7.422273 -8.009382 -0.755821 -0.812256 -0.122842 -0.567240 0.058214 0.0008782321 0.0000420967 -0.0003281373 0.0000023156 -0.0000157496 0.0001229663 0.0652767657 0.0594313360 0.0000168038 0.0561978770 -0.0000051450 0.0011512434
1403636965.35167 7.399776 -7.963560 -0.742256 -0.818256 -0.127107 -0.557438 0.059703 0.0008626424 0.0000409284 -0.0003453626 0.0000022409 -0.0000164075 0.0001386388 0.0645640976 0.0589139290 0.0000168084 0.0558528920 -0.0000050127 0.0011515561
